6334478510,2646376442,2649900697,3822745072,1,1,75,4240,1,0,0,0
6334478512,2646384865,2649901204,2769569574,1,1,100,829,12,0,0,0
6334478650,2648223826,2652769232,2676527928,0,1,1,10,8,0,0,0
6332357482,2652823980,2658305090,5521777018,1,1,10,1060,144,0,0,0
6334475053,2652830844,2658306357,2825683149,2,1,100,1060,134,0,0,0
6334465514,2652847085,2658305133,5119245042,2,1,100,4240,120,0,0,0
6334477464,2652863471,2658306516,4015485720,2,1,100,4240,120,0,0,0
6334465661,2652871408,2658306153,3133971633,1,1,50,530,49,0,0,0
6334465783,2652877602,2658306177,3174692462,1,1,10,104,49,0,0,0
6334475000,2652879788,2658306208,2846862990,2,1,100,4240,120,0,0,0
6334475003,2652883968,2658306328,3193529030,1,1,50,530,49,0,0,0
6334475055,2652886269,2658306481,3222090848,1,1,10,104,49,0,0,0
6334451333,2666998870,2680005635,2717232338,1,1,10,124,9,0,0,0
6334479251,2667001664,2680005623,3224316057,2,1,100,3182,7,0,0,0
6334490424,2691687976,2699568802,2735676121,0,1,1,10,8,0,0,0
6334487412,2695633899,2703848744,2896393649,2,1,100,4240,134,0,0,0
6334488567,2695661477,2703848793,3279118385,2,1,80,1060,61,0,0,0
6334488570,2695666373,2703848805,2966524551,1,1,300,750,211,0,0,0
6334488572,2695668613,2703867652,3807466129,1,1,100,2120,164,0,0,0
6334496309,2704822170,2717081632,2752803933,0,1,20,10,15,0,0,0
6334496311,2704836326,2712990797,2752802467,0,1,1,311,3,0,0,0
6334496375,2706654073,2712990326,3416206540,1,1,100,6893,1,0,0,0
6334360867,2721570973,2727423618,3072098417,1,1,10,186,9,0,0,0
6334451454,2721573028,2727423631,3180430335,1,1,10,186,9,0,0,0
6334496379,2745306444,2749058581,2797721183,1,1,50,299,35,0,0,0
6334496906,2745312110,2749058617,2816189779,1,1,50,299,35,0,0,0
6334496377,2745314421,2749058569,2801198640,1,1,50,750,5,0,0,0
6334496849,2745316242,2749058607,2948044414,1,1,20,265,4,0,0,0
6334498824,2745317857,2749058465,12072678345,1,1,50,104,38,0,0,0
6334501743,2745319552,2749058513,3351106637,1,1,50,1591,11,0,0,0
6334501928,2745323802,2749058547,2932549317,2,1,21,311,49,0,0,0
6334496371,2752802470,2758831794,2802828165,0,1,1,311,3,0,0,0
6334496373,2802828168,2808268630,2850432801,0,1,1,311,3,0,0,0
6334508985,2822139777,2825602246,2850434102,0,1,1,10,39,0,0,0
6334510522,2842956211,2846773986,2876488968,0,1,1,10,8,0,0,0
6334514111,2853596931,2857106147,2884337400,0,1,1,10,8,0,0,0
6334411596,2861895640,2865338806,3165024452,1,1,10,186,9,0,0,0
6334503470,2861912251,2865338793,2972058847,2,1,21,311,49,0,0,0
6334517169,2870798597,2874034312,2905354874,0,1,1,10,8,0,0,0
6334504688,2886574384,2900359970,3020317274,2,1,15,829,9,0,0,0
6334504690,2886584701,2900360008,3160667638,2,1,15,829,9,0,0,0
6334168344,2886595669,2891550342,4952633382,1,1,40,2226,7,0,0,0
6334505576,2886600841,2891550367,12051215615,1,1,50,311,38,0,0,0
6334509044,2886607847,2891550421,3170750577,2,1,100,2071,147,0,0,0
6334509370,2886622044,2891550956,3158636467,2,1,100,2071,147,0,0,0
6334509133,2886633979,2900361274,3001825815,1,1,50,750,5,0,0,0
6334509522,2886637356,2900361298,3757111046,1,1,100,2120,164,0,0,0
6334509525,2886665026,2891551504,3313137428,2,1,100,8480,165,0,0,0
6334513476,2886678256,2891551568,3017363050,2,1,100,1060,134,0,0,0
6334517127,2886685504,2900359947,3299288900,2,1,100,2120,134,0,0,0
6334514398,2886687754,2900359901,3088076682,0,1,100,518,26,0,0,0
6334517125,2886691439,2900359930,3135964377,2,1,100,1060,120,0,0,0
6334514400,2891551571,2900390859,3017362228,0,2,200,2120,134,0,0,0
6334525445,2894796162,2917362563,2943043766,0,1,1,10,8,0,0,0
6334505735,2900360013,2910210198,3160666978,0,14,210,2624,9,0,0,0
6334551500,2991403361,2995014490,3031513728,0,1,1,10,8,0,0,0
6334525149,3001677547,3011998450,3142904825,2,1,15,829,9,0,0,0
6334550586,3001684180,3011998495,3162610606,1,1,10,124,9,0,0,0
6334550588,3001686183,3011998512,3211176998,1,1,100,415,9,0,0,0
6334550590,3001688727,3011998525,3099001860,1,1,10,186,9,0,0,0
6334550600,3001690847,3011998538,3206263001,1,1,10,124,9,0,0,0
6334550692,3001693537,3011998551,3148546174,1,1,100,415,9,0,0,0
6334550694,3001696926,3011998564,3089977482,1,1,10,186,9,0,0,0
6334547057,3001698861,3027111330,3478400622,1,1,1,265,5,0,0,0
6334166491,3001703026,3007288154,3620222613,1,1,40,2226,7,0,0,0
6334517567,3001710942,3007288179,3178486696,2,1,100,1060,120,0,0,0
6334531581,3001719587,3007288498,3162611522,2,1,100,1060,120,0,0,0
6334541605,3001724880,3007288644,3174693271,2,1,100,1060,120,0,0,0
6334524960,3001757790,3007288338,3330219185,2,1,90,2625,11,0,0,0
6334542407,3001764251,3011996178,4809008581,2,1,100,4240,134,0,0,0
6334547631,3001780232,3011997202,4342224800,2,1,100,4240,134,0,0,0
6334548604,3001788577,3011997325,3111712173,2,1,15,311,49,0,0,0
6334548944,3001792993,3011997374,4917231625,2,1,100,3182,7,0,0,0
6334552421,3003547051,3033086546,3092828222,0,1,1,311,3,0,0,0
6334552423,3003549387,3047295973,3121909399,1,1,100,311,2,0,0,0
6334548946,3011997329,3027114990,3111712177,0,2,20,263,49,0,0,0
6334525401,3011998454,3018949799,3142903085,0,2,40,263,9,0,0,0
6334552491,3038152719,3043627448,3105409060,0,1,10,104,16,0,0,0
6334551963,3038157594,3043627163,3170753929,2,1,15,311,49,0,0,0
6334552419,3038164347,3043627436,3117313855,1,1,10,104,4,0,0,0
6334552493,3038167392,3043627460,3097077709,1,1,10,207,4,0,0,0
6334570596,3041666424,3047295107,3428547905,2,1,50,311,29,0,0,0
6334552269,3043627167,3047294686,3170753925,0,2,40,263,49,0,0,0
6334572546,3061128663,3071756570,3098998910,0,1,1,10,8,0,0,0
6334570593,3077428399,3085793060,3578616482,2,1,100,3182,7,0,0,0
6334362026,3088078453,3096844230,3435818300,0,1,40,207,34,0,0,0
6334361117,3092818193,3100926417,3152732644,1,1,10,2120,9,0,0,0
6334167757,3092820705,3100926406,3878613411,1,1,40,2226,7,0,0,0
6334552425,3092828225,3100926608,3156865036,0,1,1,311,3,0,0,0
6334579818,3094742210,3100926619,3127771708,0,1,1,10,8,0,0,0
6334580309,3102982041,3109549024,3144855299,0,1,1,10,8,0,0,0
6334550592,3105401506,3113338450,3142901744,1,1,10,124,9,0,0,0
6334550801,3105403865,3113338463,3148546177,1,1,10,124,9,0,0,0
6334582063,3119332323,3123873598,3281188889,0,1,100,518,26,0,0,0
6334584955,3124002446,3127617285,3234665475,1,1,100,829,12,0,0,0
6334585369,3125849867,3131990582,3238644557,1,1,100,829,12,0,0,0
6334585928,3127753169,3135770763,3160666954,0,1,1,10,8,0,0,0
6334584953,3142509682,3146577411,3219006345,1,1,1,265,5,0,0,0
6334585472,3142511761,3146577421,3196866897,1,1,50,299,35,0,0,0
6334584365,3142513551,3146577234,3258792531,2,1,100,1060,134,0,0,0
6334552489,3156865039,3160427327,3203201256,0,1,1,311,3,0,0,0
6334590692,3168930873,3172624060,4448470832,1,1,200,2120,51,0,0,0
6334411767,3180379688,3185406833,3219005744,1,1,10,2120,9,0,0,0
6334589860,3180388904,3190368261,3349249148,2,1,100,2653,120,0,0,0
6334591723,3183794635,3188429628,3411154855,2,1,60,311,34,0,0,0
6334592309,3188543640,3192001097,3219006222,0,1,1,10,8,0,0,0
6334592311,3188557664,3192001407,3403694815,0,2,72,292,34,0,0,0
6334451456,3200788079,3206169223,3428548018,1,1,10,186,9,0,0,0
6334591674,3200791696,3206169107,3294731356,1,1,20,518,49,0,0,0
6334591725,3200794286,3206169131,3330220372,1,1,10,104,49,0,0,0
6334591903,3200980926,3206169213,4443672385,2,1,100,8287,147,0,0,0
6334550803,3226169539,3240199594,3599207209,1,1,10,186,9,0,0,0
6334594893,3226185774,3240199607,3347681725,1,1,10,124,9,0,0,0
6334595346,3226189526,3240199620,3389412619,1,1,100,415,9,0,0,0
6334595396,3226191473,3240199633,3306684890,1,1,10,186,9,0,0,0
6334592530,3226193225,3233007034,5498315220,2,1,50,1060,144,0,0,0
6334596981,3226220385,3233008822,3399873143,2,1,100,2071,147,0,0,0
6334592954,3226224086,3233007639,3373925842,2,1,100,1060,120,0,0,0
6334596979,3226229297,3233008784,3351107190,2,1,100,2653,120,0,0,0
6334595344,3226231964,3233007703,3857903040,2,1,100,3182,7,0,0,0
6334610800,3242458565,3258520711,3861027946,1,1,50,207,21,0,0,0
6334550594,3258709262,3266235568,3673486199,1,1,10,186,9,0,0,0
6334600665,3258731400,3266235525,3409049129,2,1,100,1060,120,0,0,0
6334598691,3258764271,3266235461,3346023228,1,1,20,518,49,0,0,0
6334599373,3258776090,3266235501,3372181204,1,1,10,104,49,0,0,0
6334601027,3258778635,3266235548,3671412302,2,1,50,530,82,0,0,0
6334614992,3292647333,3298671794,3411155164,2,1,15,829,9,0,0,0
6334166256,3292657063,3298671770,4028296313,1,1,40,2226,7,0,0,0
6334623601,3302079688,3306361682,3339978762,0,1,1,311,3,0,0,0
6334624120,3304340359,3308577969,3574467654,1,1,100,2120,1,0,0,0
6334618273,3317262779,3320743079,3570838827,2,1,15,829,9,0,0,0
6334618275,3317270047,3320742902,3405657284,1,1,300,750,211,0,0,0
6334618836,3317272354,3320742930,3460810016,2,1,100,1060,134,0,0,0
6334623302,3317283101,3320743056,3485839081,0,1,100,518,26,0,0,0
6334621554,3320743084,3322766611,3565948480,0,14,210,2610,9,0,0,0
6334626054,3336299261,3341879512,3373923390,0,1,1,10,8,0,0,0
6334624115,3339978765,3345800787,3375745029,0,1,1,311,3,0,0,0
6334595398,3342006141,3349176181,3380577091,1,1,10,124,9,0,0,0
6334624320,3342009447,3349176206,3647012962,2,1,15,829,9,0,0,0
6334625068,3342019769,3349176171,3501016259,2,1,100,2120,134,0,0,0
6334626224,3342391795,3349176399,3379041303,0,1,1,10,8,0,0,0
6334626287,3343807839,3349176060,3368410597,0,1,1,10,8,0,0,0
6334628039,3361622940,3364916620,3394439104,0,1,1,10,8,0,0,0
6334626449,3363387547,3366400806,3683456205,2,1,100,4240,165,0,0,0
6334624118,3375745032,3378977863,3423304139,0,1,1,311,3,0,0,0
6334501926,3385569030,3390965627,4004067897,1,1,50,1591,11,0,0,0
6334595619,3397895140,3401437072,3848670839,1,1,10,186,9,0,0,0
6334632855,3401478542,3407286313,3447660990,0,1,1,10,8,0,0,0
6334496381,3416206543,3424948635,3543448280,1,1,100,155,1,0,0,0
6334632731,3421068645,3428402148,3985391504,2,1,100,3182,7,0,0,0
6334451458,3445099521,3455495994,3496626871,1,1,10,2120,9,0,0,0
6334646324,3445278075,3455496311,3581785224,1,1,50,816,5,0,0,0
6334646589,3445280315,3455496323,3506321923,1,1,50,149,20,0,0,0
6334646591,3445282433,3455495983,4903896612,2,1,100,8287,147,0,0,0
6334650664,3478355705,3489985262,3818271641,2,1,15,829,9,0,0,0
6334654287,3489985267,3496126216,3807465554,0,14,210,2610,9,0,0,0
6334668898,3511479297,3519608539,3651077307,1,1,10,124,9,0,0,0
6334668900,3511481925,3519608552,3651077202,1,1,100,415,9,0,0,0
6334669637,3511485776,3519608565,3585387128,1,1,10,186,9,0,0,0
6334670182,3511487618,3519608791,3596775645,1,1,1,265,5,0,0,0
6334675613,3543048779,3550384749,3893776849,0,1,100,518,26,0,0,0
6334675615,3543057424,3550384767,3796919713,1,1,50,2120,49,0,0,0
6334675670,3543059780,3550384804,3665964431,2,1,90,2120,11,0,0,0
6334675672,3543065169,3550384841,3827307839,1,1,10,104,49,0,0,0
6334675938,3543067974,3550384996,10958566135,1,175,17500,232167,42,0,0,0
6334676271,3543075272,3550384906,5517097284,2,1,200,21227,41,0,0,0
6334676466,3543079332,3550384922,3864933823,2,1,100,2120,134,0,0,0
6334679254,3553517564,3561775846,3596774569,0,1,1,10,8,0,0,0
6334681459,3563993703,3570690892,3608708457,0,1,1,10,8,0,0,0
6334679147,3570829397,3580300504,5472489622,2,1,100,4240,134,0,0,0
6334691811,3590863567,3598645694,3635118201,0,1,1,10,8,0,0,0
6334692723,3601629393,3606673646,3632340429,0,1,1,10,8,0,0,0
6334693041,3603203871,3612907695,3644988590,0,1,1,311,3,0,0,0
6334693581,3606881738,3619405091,4054123631,1,1,20,1060,6,0,0,0
6334693676,3610525745,3619394157,4331601386,1,1,100,6893,1,0,0,0
6334550918,3635097882,3644391128,3970568405,1,1,10,186,9,0,0,0
6334669639,3635102066,3644391141,3686839121,1,1,10,124,9,0,0,0
6334693037,3635104311,3644391375,3693352435,1,1,10,104,4,0,0,0
6334693043,3635105928,3644391388,4751066959,1,1,10,207,52,0,0,0
6334693096,3635107946,3644391400,3671413791,1,1,10,207,4,0,0,0
6334693627,3635109680,3644391412,3688351656,1,1,20,265,4,0,0,0
6334693629,3635111657,3644391439,3749368243,1,1,50,750,5,0,0,0
6334693674,3635114417,3644391117,4745294718,0,1,100,1060,10,0,0,0
6334693045,3644988593,3661949825,3710398799,0,1,1,311,3,0,0,0
6334167545,3667555498,3680756350,4554162532,1,1,40,2226,7,0,0,0
6334696596,3667573764,3680756362,3813854002,1,1,30,132,37,0,0,0
6334696645,3667575932,3680756381,4000044908,1,1,100,207,1,0,0,0
6334696647,3667577636,3680756404,3772072928,2,1,15,1035,49,0,0,0
6334698866,3667581074,3680756436,6390752130,1,1,20,1909,31,0,0,0
6334704213,3675509053,3689696133,156942160055,0,1,90,530,201,0,0,0
6334704256,3677294179,3689696150,4725385646,2,1,20,311,52,0,0,0
6334550596,3698719814,3706321533,3970568402,1,1,10,186,9,0,0,0
6334669706,3698722816,3706321546,4138754975,1,1,10,186,9,0,0,0
6334699438,3698724960,3706321476,6225457151,1,1,20,1909,31,0,0,0
6334700235,3698726809,3706321712,3829680101,1,1,50,750,5,0,0,0
6334704254,3698729054,3706321520,3988292452,2,1,90,2120,11,0,0,0
6334693094,3710398802,3720031877,3765398877,0,1,1,311,3,0,0,0
6334716817,3722270120,3733654841,3759283901,0,1,1,10,8,0,0,0
6334718649,3727407409,3739754211,8761691089,0,1,20,2120,256,0,0,0
6334718652,3727472725,3739754230,7438958456,1,1,100,1060,263,0,0,0
6334725538,3765389282,3784520020,8332533217,0,1,20,2120,256,0,0,0
6334729750,3775659735,3784519671,3818274813,0,1,1,10,8,0,0,0
6334734996,3787621864,3800349181,8717514675,2,1,100,2120,256,0,0,0
6334747127,3802842399,3815480900,3848669096,0,1,1,10,8,0,0,0
6334713786,3811851067,3824720561,3942601464,2,1,15,829,9,0,0,0
6334718810,3811866810,3824720608,3942600442,2,1,15,829,9,0,0,0
6334720726,3811872937,3824720646,4115297752,2,1,15,829,9,0,0,0
6334718654,3811880049,3824720961,3930553132,1,1,50,299,35,0,0,0
6334714833,3811887450,3824718582,4076847293,1,1,50,2120,49,0,0,0
6334714835,3811889882,3824718599,3935137244,2,1,100,1060,134,0,0,0
6334714838,3811897394,3824718724,4107893813,1,1,10,104,49,0,0,0
6334714840,3811899941,3824718747,3959288043,2,1,100,2653,165,0,0,0
6334715150,3811910394,3824718802,3970570748,2,1,100,1060,165,0,0,0
6334718656,3811919121,3824718926,4503274030,2,1,100,3182,7,0,0,0
6334720045,3811937962,3824720002,3976520051,2,1,20,311,1,0,0,0
6334729752,3811946338,3824720249,6201337216,1,1,100,622,31,0,0,0
6334729754,3811953810,3824720404,6367834483,1,1,100,622,31,0,0,0
6334478514,3822745075,3832317017,3974449496,1,1,100,1060,1,0,0,0
6334718887,3824718930,3832322664,4491101986,0,1050,41983,2337300,7,0,0,0
6334714096,3824720566,3832317041,3937531803,0,2,20,263,9,0,0,0
6334720047,3824720612,3832317319,3942600438,0,2,20,263,9,0,0,0
6334762594,3825069238,3857640209,3889690379,0,1,1,10,8,0,0,0
6334751992,3827282756,3852928972,4320310338,1,1,50,530,49,0,0,0
6334761978,3827287264,3852929000,4344365628,1,1,10,104,49,0,0,0
6334770551,3843838226,4448365040,5090810063,1,1,100,829,12,0,0,0
6334770620,3848228023,4448365057,4928590560,1,1,100,829,12,0,0,0
6334770669,3850606107,3857640251,3889692679,0,1,1,10,8,0,0,0
6334595621,3855291188,3862883970,4092460687,1,1,10,186,9,0,0,0
6334772538,3866744199,3873798840,8303751026,2,1,100,2120,256,0,0,0
6334775377,3878476602,3895496969,8302042336,0,2900,58000,6148000,256,0,0,0
6334772409,3880732866,3895493977,3942601370,1,1,10,104,14,0,0,0
6334772479,3880736525,3895493959,4697073611,1,1,10,1035,14,0,0,0
6334794389,3903075248,4452213714,4483572541,0,1,20,10,15,0,0,0
6334794391,3903099731,3911856190,3982443884,0,1,1,311,3,0,0,0
6334795318,3914399370,3925477706,3952265967,0,1,1,10,8,0,0,0
6334167944,3916375344,3925477725,5007698549,1,1,40,2226,7,0,0,0
6334772540,3916378343,3925477736,4373432023,1,1,10,207,14,0,0,0
6334772542,3916386201,3925477781,4166932302,1,1,80,466,14,0,0,0
6334782410,3916392512,3925477772,4071897735,2,1,100,2120,134,0,0,0
6334800663,3923586935,3930105796,4650688334,1,1,50,2120,43,0,0,0
6334782521,3945374341,3954455480,4066099332,2,1,15,829,9,0,0,0
6334794933,3945387594,3954455573,3997700659,0,1,10,104,16,0,0,0
6334794931,3945392878,3954455563,9589611605,1,1,150,1379,19,0,0,0
6334795320,3945397948,3954455432,4127477463,0,1,100,518,26,0,0,0
6334800601,3945400347,3954455455,4054125922,2,1,15,311,49,0,0,0
6334794340,3954455484,3959010662,4057788584,0,2,20,263,9,0,0,0
6334794918,3954455485,3959010687,4052258896,0,9,135,1286,9,0,0,0
6334794846,3982443887,3989923941,4024469232,0,1,1,311,3,0,0,0
6334550598,4002221127,4010954402,4036764153,1,1,10,2120,9,0,0,0
6334551038,4002224397,4010954415,4045951151,1,1,10,2120,9,0,0,0
6334804222,4002226795,4010954170,4120161029,2,1,100,1060,134,0,0,0
6334804265,4002235197,4010954283,4048037908,0,1,50,259,22,0,0,0
6334805753,4002239659,4010954307,4105768955,2,1,21,311,49,0,0,0
6334806246,4002244287,4010954388,4352547443,2,1,50,311,14,0,0,0
6334807528,4010954392,4015300970,4352547447,0,2,25,263,14,0,0,0
6334794850,4024469235,4032294804,4082607842,0,1,1,311,3,0,0,0
6334813801,4036744736,4047864151,4196947716,2,1,100,1060,165,0,0,0
6334816602,4036752854,4047864293,4982317989,2,1,100,3182,7,0,0,0
6334816651,4036755981,4047864317,4669317653,2,1,100,311,14,0,0,0
6334830778,4052131547,4063687329,4112692089,0,1,1,10,8,0,0,0
6334830834,4054055526,4063687338,4086463742,0,1,1,10,8,0,0,0
6334166337,4068084840,4078547886,4573225314,1,1,40,2226,7,0,0,0
6334823594,4068141714,4078547909,4199536673,2,1,100,1060,120,0,0,0
6334837802,4074344013,4088008501,4127477336,0,1,1,10,8,0,0,0
6334837800,4080746307,4094292434,5117491444,1,1,100,2120,19,0,0,0
6334846330,4084336781,4094292417,4687555041,1,1,75,4240,1,0,0,0
6334851444,4097344442,4109906871,4147469423,0,1,1,10,8,0,0,0
6334847066,4110578197,4119851826,4514284435,1,1,50,530,49,0,0,0
6334595802,4143125239,4156100672,4202202438,1,1,10,2120,9,0,0,0
6334847122,4143160926,4156099608,4547802821,1,1,10,104,49,0,0,0
6334851395,4143169200,4156099643,4430745730,2,1,100,2120,134,0,0,0
6334851397,4143189411,4156100661,5976885926,1,1,20,622,19,0,0,0
6334857305,4143208257,4452213806,5024984616,1,1,50,207,21,0,0,0
6334857348,4145126361,4156099583,4178711990,0,1,1,10,8,0,0,0
6334670118,4176647272,4185549058,4402141579,1,1,10,186,9,0,0,0
6334855907,4176672427,4185548980,4301822486,2,1,15,311,49,0,0,0
6334857350,4176677801,4185549010,4338342824,0,1,100,518,26,0,0,0
6334857818,4176679775,4185549085,4396141640,1,77,12318,106209,30,0,0,0
6334857947,4201744623,4209399862,4424336293,1,1,10,104,30,0,0,0
6334858201,4201757924,4209399812,5000257005,1,1,10,132,23,0,0,0
6334864956,4201761006,4209399836,4529338216,2,1,100,3182,7,0,0,0
6334868635,4204072432,11547192741,14253897779,2,1,125,1485,24,0,0,0
6334868637,4204120090,4214981356,4256655593,0,1,1,311,3,0,0,0
6334868639,4204122188,4214976472,4503271170,1,1,100,2120,1,0,0,0
6334868704,4205843001,4455808678,4492944513,1,1,100,311,2,0,0,0
6334868742,4207529461,4494721517,5355964913,2,1,150,2120,263,0,0,0
6334868746,4230626469,4239069011,6874267348,2,31,6200,164486,24,0,0,0
6334867904,4230748520,4239068877,4325871806,2,1,21,311,49,0,0,0
6334868641,4230794443,4239098703,4280946093,1,1,10,104,4,0,0,0
6334868702,4230796581,4239098715,4268788830,1,1,10,207,4,0,0,0
6334868643,4256655596,4261355341,4315137434,0,1,1,311,3,0,0,0
6334870193,4259769233,4265192927,4386619671,2,1,15,829,9,0,0,0
6334871365,4259826601,4265192743,4365038775,2,1,100,1060,120,0,0,0
6334872937,4259842331,4265192905,4373432300,2,1,100,1060,134,0,0,0
6334871322,4265192931,4270713201,4386619675,0,2,40,263,9,0,0,0
6334871934,4265192932,4270713260,4380967510,0,9,135,1213,9,0,0,0
6334878542,4286851182,4294395558,4620640057,2,1,20,311,9,0,0,0
6334879494,4286857469,4294395621,4325868917,1,1,10,265,44,0,0,0
6334884045,4290716860,4298065887,4331601257,0,1,1,10,8,0,0,0
6334884047,4290727977,4298064344,4329886638,0,1,1,10,8,0,0,0
6334884173,4292457650,4298065898,4327666744,0,1,1,10,8,0,0,0
6334883227,4311478616,4318216777,4652657768,2,1,20,311,9,0,0,0
6334868699,4315137437,4321994302,4362651330,0,1,1,311,3,0,0,0
6334891781,4331589954,4339984020,4379092180,0,1,1,10,8,0,0,0
6334695283,4331601389,4339982524,4469604204,1,1,100,155,1,0,0,0
6334894910,4342166818,4375124947,4518636305,2,1,15,518,110,0,0,0
6334891296,4348554926,4358583476,4396140762,1,1,50,299,35,0,0,0
6334891290,4348557611,4358583464,4390982956,1,1,5,4,25,0,0,0
6334891292,4348560987,4358583419,5969919433,1,1,20,622,19,0,0,0
6334891294,4348564340,4358583442,5960657026,1,1,50,1060,19,0,0,0
6334893979,4386605575,4394355008,18470762668,0,1,50,270,19,0,0,0
6334895653,4386608381,4394355025,4473946276,1,1,20,518,49,0,0,0
6334895703,4386610557,4394355049,4507755919,1,1,10,104,49,0,0,0
6334896107,4386612452,4394355072,4489170814,2,1,15,311,49,0,0,0
6334896389,4386614768,4394355099,4527341593,0,1,100,518,26,0,0,0
6334902817,4388389463,4394356536,7255001553,1,1,100,4240,45,0,0,0
6334903272,4390596851,4397795749,5194000569,1,1,100,4240,45,0,0,0
6334903327,4392798493,4397795796,5223024015,1,1,100,4240,45,0,0,0
6334897636,4417790685,4426379162,4577567115,2,1,100,1060,134,0,0,0
6334902767,4417802062,4426379683,4547804308,1,1,50,750,5,0,0,0
6334903270,4417803803,4426379722,5449200851,0,1,100,2120,16,0,0,0
6334903329,4417805659,4426379311,4569259999,2,1,100,1060,134,0,0,0
6334915615,4419637055,4426379109,4453995370,0,1,1,10,8,0,0,0
6334919403,4445956653,4466238940,4768722198,1,1,1,104,46,0,0,0
6334670120,4448453862,4455804253,4495369520,1,1,10,2120,9,0,0,0
6334912362,4448464527,4455804239,4838437360,2,1,100,4240,134,0,0,0
6334920984,4475826512,4481197042,4616640412,1,1,50,750,5,0,0,0
6334922434,4475832578,4481196870,4658937672,2,1,100,2120,134,0,0,0
6334924411,4500206223,4511562469,5755902138,2,1,21,2071,147,0,0,0
6334937337,4503267426,4525011963,4559434091,0,1,1,311,3,0,0,0
6334937684,4511801726,4520565634,5270299664,1,1,100,6893,1,0,0,0
6334939450,4518181435,4525010812,4561767199,0,1,1,10,8,0,0,0
6334939663,4521980541,4533610363,4561763282,0,1,1,10,8,0,0,0
6334937454,4531397848,4546755173,4604966957,1,1,50,299,35,0,0,0
6334937456,4531402868,4546755185,4592703803,1,1,50,299,35,0,0,0
6334932578,4531428167,4546718563,5953316055,1,1,50,1060,19,0,0,0
6334937452,4531438943,4546755164,4713158258,1,1,50,750,5,0,0,0
6334937517,4531441006,4546755212,4760107197,1,1,50,750,5,0,0,0
6334943134,4531794684,4558923990,4596435800,0,1,1,10,8,0,0,0
6334937404,4559434094,4569118492,4616642597,0,1,1,311,3,0,0,0
6334937744,4561721086,4569117618,4633219985,1,1,50,750,5,0,0,0
6334939452,4561726667,4569117631,4611649355,1,1,20,265,4,0,0,0
6334942619,4561728636,4569117663,18451014628,1,1,15,2120,19,0,0,0
6334962828,4569241340,4576972486,4616641515,0,1,1,10,8,0,0,0
6334167602,4592673670,4598263078,5180165530,1,1,40,2226,7,0,0,0
6334961247,4592685990,4598263097,4676711241,1,1,20,518,49,0,0,0
6334961323,4592694010,4598263129,4760105882,0,1,100,518,26,0,0,0
6334961325,4592696588,4598263153,4719491176,1,1,10,104,49,0,0,0
6334962885,4592700081,4598263329,4964503311,1,1,50,750,5,0,0,0
6334966096,4607337356,4622707611,4754282994,2,1,100,1060,134,0,0,0
6334937414,4616642600,4630661264,4682657254,0,1,1,311,3,0,0,0
6334973643,4625691578,4637858131,5268155111,1,1,10,155,27,0,0,0
6334973714,4628269231,4637858142,5230894020,1,1,10,155,27,0,0,0
6334974281,4630879340,4644032221,5194001627,1,1,10,155,27,0,0,0
6334974418,4635504486,4644030590,4682655229,0,1,1,10,8,0,0,0
6334975032,4673421127,4680192508,5157950094,2,1,100,3182,7,0,0,0
6334980696,4676697822,4686590573,5216704258,2,1,12,311,27,0,0,0
6334982195,4682111685,4692995091,5254496872,2,1,12,311,27,0,0,0
6334982197,4682262501,4692995117,5170646946,2,1,12,311,27,0,0,0
6334982162,4686590577,4706307368,5216704262,0,2,20,207,27,0,0,0
6334846365,4687555045,4696956591,4815372499,1,1,100,1060,1,0,0,0
6334985713,4689347209,4696957350,8336624155,1,1,100,4240,45,0,0,0
6334985767,4691279491,4696957373,9624392747,1,1,100,4240,45,0,0,0
6334985710,4692995095,4706308335,5254496868,0,2,20,207,27,0,0,0
6334985647,4692995121,4706308295,5170646942,0,2,20,207,27,0,0,0
6334986086,4693105816,4700812879,7779675723,1,1,100,4240,45,0,0,0
6334978169,4757833149,4763614779,5024985658,2,1,20,311,9,0,0,0
6334982199,4757838922,4763613328,5119246658,2,1,100,2120,134,0,0,0
6334988586,4757860949,4763614428,6899862600,2,1,100,4240,134,0,0,0
6334988584,4757875165,4763614386,5211798298,2,1,100,5306,165,0,0,0
6334994982,4761671867,4770377336,4800824687,0,1,1,10,8,0,0,0
6334994984,4761712578,4770336308,4797188845,0,1,1,10,8,0,0,0
6335002827,4771363335,4781389153,4809007004,0,1,1,10,8,0,0,0
6334993143,4771534347,4781388887,4847646504,1,1,20,265,50,0,0,0
6335003135,4785021305,4788361942,5009445928,0,1,100,518,26,0,0,0
6334954013,4787109069,4789897764,4826600438,1,1,1,104,52,0,0,0
6334954110,4787109070,4789897775,4847645316,1,1,10,10,52,0,0,0
6335005655,4802957062,4806695451,4847646927,0,1,1,311,3,0,0,0
6335005659,4802962297,4806696891,4847648122,1,1,100,311,2,0,0,0
6335006158,4806878409,4810886059,4829937491,0,1,1,10,8,0,0,0
6335006430,4808668033,4813181905,5256354584,1,1,20,1060,6,0,0,0
6335006428,4822968587,4826531627,4914071034,0,1,10,104,16,0,0,0
6335005657,4822971891,4826531569,4863904094,1,1,10,104,4,0,0,0
6335005901,4822974154,4826531582,5185833283,1,1,10,207,52,0,0,0
